osm2xodr conversion report
=========================

Input: build/windows-arm64/Debug/Karlsruhe.osm
Output: build/windows-arm64/Release/karlsruhe_merged.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2878 (1932 junction connector roads)
Junctions written: 425
Signals/signs written: 880
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
j_9034558368_c1687 junction=j_9034558368 length=14.91 (connector)
j_9034558368_c1688 junction=j_9034558368 length=15.02 (connector)
j_9034558368_c1689 junction=j_9034558368 length=9.82 (connector)
j_9034558368_c1690 junction=j_9034558368 length=9.69 (connector)
j_9034558368_c1691 junction=j_9034558368 length=14.60 (connector)
j_1480090738_c1692 junction=j_1480090738 length=12.32 (connector)
j_1480090738_c1693 junction=j_1480090738 length=7.73 (connector)
j_1480090738_c1694 junction=j_1480090738 length=8.88 (connector)
j_1480157568_c1695 junction=j_1480157568 length=8.19 (connector)
j_1480157568_c1696 junction=j_1480157568 length=7.44 (connector)
j_1480157568_c1697 junction=j_1480157568 length=12.75 (connector)
j_14911448_c1698 junction=j_14911448 length=11.32 (connector)
j_14911448_c1699 junction=j_14911448 length=8.87 (connector)
j_25760050_c1700 junction=j_25760050 length=10.04 (connector)
j_25760050_c1701 junction=j_25760050 length=11.65 (connector)
j_25760050_c1702 junction=j_25760050 length=17.14 (connector)
j_25760050_c1703 junction=j_25760050 length=8.85 (connector)
j_25760050_c1704 junction=j_25760050 length=8.60 (connector)
j_6847941611_c1705 junction=j_6847941611 length=13.57 (connector)
j_6847941611_c1706 junction=j_6847941611 length=12.59 (connector)
j_6847941611_c1707 junction=j_6847941611 length=13.58 (connector)
j_6847941611_c1708 junction=j_6847941611 length=14.40 (connector)
j_6847941611_c1709 junction=j_6847941611 length=18.81 (connector)
j_1507184851_c1710 junction=j_1507184851 length=7.38 (connector)
j_1507184851_c1711 junction=j_1507184851 length=9.48 (connector)
j_1507184851_c1712 junction=j_1507184851 length=7.38 (connector)
j_1507184851_c1713 junction=j_1507184851 length=3.28 (connector)
j_1507184851_c1714 junction=j_1507184851 length=8.31 (connector)
j_5001822596_c1715 junction=j_5001822596 length=11.07 (connector)
j_5001822596_c1716 junction=j_5001822596 length=12.49 (connector)
j_5001822596_c1717 junction=j_5001822596 length=11.07 (connector)
j_5001822596_c1718 junction=j_5001822596 length=12.92 (connector)
j_5001822594_c1719 junction=j_5001822594 length=8.08 (connector)
j_5001822594_c1720 junction=j_5001822594 length=8.08 (connector)
j_5001822594_c1721 junction=j_5001822594 length=12.63 (connector)
j_16925395_c1722 junction=j_16925395 length=12.55 (connector)
j_16925395_c1723 junction=j_16925395 length=16.96 (connector)
j_16925395_c1724 junction=j_16925395 length=18.94 (connector)
j_16925395_c1725 junction=j_16925395 length=15.69 (connector)
j_16925395_c1726 junction=j_16925395 length=10.53 (connector)
j_16925395_c1727 junction=j_16925395 length=15.68 (connector)
j_7471871142_c1728 junction=j_7471871142 length=0.40 (connector)
j_7471871142_c1729 junction=j_7471871142 length=2.96 (connector)
j_7471871142_c1730 junction=j_7471871142 length=0.41 (connector)
j_7471871142_c1731 junction=j_7471871142 length=3.18 (connector)
j_1773338964_c1732 junction=j_1773338964 length=2.63 (connector)
j_1773338964_c1733 junction=j_1773338964 length=3.02 (connector)
j_1773338964_c1734 junction=j_1773338964 length=4.65 (connector)
j_1773338964_c1735 junction=j_1773338964 length=5.30 (connector)
j_9605913554_c1736 junction=j_9605913554 length=15.01 (connector)
j_9605913554_c1737 junction=j_9605913554 length=9.62 (connector)
j_9605913554_c1738 junction=j_9605913554 length=15.01 (connector)
j_9605913554_c1739 junction=j_9605913554 length=15.72 (connector)
j_9605913554_c1740 junction=j_9605913554 length=16.02 (connector)
j_9605913554_c1741 junction=j_9605913554 length=9.72 (connector)
j_1452536374_c1742 junction=j_1452536374 length=4.34 (connector)
j_1452536374_c1743 junction=j_1452536374 length=7.53 (connector)
j_1452536374_c1744 junction=j_1452536374 length=4.35 (connector)
j_1452536374_c1745 junction=j_1452536374 length=0.98 (connector)
j_1452536374_c1746 junction=j_1452536374 length=5.96 (connector)
j_10235832668_c1747 junction=j_10235832668 length=15.01 (connector)
j_10235832668_c1748 junction=j_10235832668 length=9.53 (connector)
j_10235832668_c1749 junction=j_10235832668 length=15.02 (connector)
j_10235832668_c1750 junction=j_10235832668 length=15.69 (connector)
j_10235832668_c1751 junction=j_10235832668 length=15.85 (connector)
j_10235832668_c1752 junction=j_10235832668 length=9.58 (connector)
j_25396517_c1753 junction=j_25396517 length=5.05 (connector)
j_25396517_c1754 junction=j_25396517 length=5.02 (connector)
j_1481256293_c1755 junction=j_1481256293 length=16.04 (connector)
j_1481256293_c1756 junction=j_1481256293 length=9.72 (connector)
j_1481256293_c1757 junction=j_1481256293 length=9.63 (connector)
j_1481256293_c1758 junction=j_1481256293 length=15.10 (connector)
j_1481256293_c1759 junction=j_1481256293 length=15.82 (connector)
j_1481256293_c1760 junction=j_1481256293 length=15.15 (connector)
j_9605913564_c1761 junction=j_9605913564 length=12.03 (connector)
j_9605913564_c1762 junction=j_9605913564 length=12.70 (connector)
j_9605913564_c1763 junction=j_9605913564 length=12.04 (connector)
j_9605913564_c1764 junction=j_9605913564 length=9.50 (connector)
j_9605913564_c1765 junction=j_9605913564 length=15.78 (connector)
j_21498478_c1766 junction=j_21498478 length=15.79 (connector)
j_21498478_c1767 junction=j_21498478 length=16.15 (connector)
j_21498478_c1768 junction=j_21498478 length=11.05 (connector)
j_21498478_c1769 junction=j_21498478 length=15.80 (connector)
j_21498478_c1770 junction=j_21498478 length=16.90 (connector)
j_21498478_c1771 junction=j_21498478 length=11.62 (connector)
j_21498478_c1772 junction=j_21498478 length=10.64 (connector)
j_21498478_c1773 junction=j_21498478 length=15.04 (connector)
j_21498478_c1774 junction=j_21498478 length=19.47 (connector)
j_21498478_c1775 junction=j_21498478 length=12.02 (connector)
j_21498478_c1776 junction=j_21498478 length=14.93 (connector)
j_21498484_c1777 junction=j_21498484 length=8.58 (connector)
j_21498484_c1778 junction=j_21498484 length=7.12 (connector)
j_1481279705_c1779 junction=j_1481279705 length=3.52 (connector)
j_1481279705_c1780 junction=j_1481279705 length=7.87 (connector)
j_1481279705_c1781 junction=j_1481279705 length=3.51 (connector)
j_1481279705_c1782 junction=j_1481279705 length=6.30 (connector)
j_6439649594_c1783 junction=j_6439649594 length=10.42 (connector)
j_6439649594_c1784 junction=j_6439649594 length=5.87 (connector)
j_6439649594_c1785 junction=j_6439649594 length=5.83 (connector)
j_1476083301_c1786 junction=j_1476083301 length=12.38 (connector)
j_1476083301_c1787 junction=j_1476083301 length=6.68 (connector)
j_1476083301_c1788 junction=j_1476083301 length=6.06 (connector)
j_1478865243_c1789 junction=j_1478865243 length=2.90 (connector)
j_1478865243_c1790 junction=j_1478865243 length=2.90 (connector)
j_1478865243_c1791 junction=j_1478865243 length=6.99 (connector)
j_5064029612_c1792 junction=j_5064029612 length=14.39 (connector)
j_5064029612_c1793 junction=j_5064029612 length=8.98 (connector)
j_5064029612_c1794 junction=j_5064029612 length=9.41 (connector)
j_7097975030_c1795 junction=j_7097975030 length=4.23 (connector)
j_7097975030_c1796 junction=j_7097975030 length=6.65 (connector)
j_8690742378_c1797 junction=j_8690742378 length=9.31 (connector)
j_8690742378_c1798 junction=j_8690742378 length=5.75 (connector)
j_8690742378_c1799 junction=j_8690742378 length=9.31 (connector)
j_8690742378_c1800 junction=j_8690742378 length=13.85 (connector)
j_8690742378_c1801 junction=j_8690742378 length=11.75 (connector)
j_8690742378_c1802 junction=j_8690742378 length=7.85 (connector)
j_7935283759_c1803 junction=j_7935283759 length=0.74 (connector)
j_7935283759_c1804 junction=j_7935283759 length=0.74 (connector)
j_7935283759_c1805 junction=j_7935283759 length=3.51 (connector)
j_1720571212_c1806 junction=j_1720571212 length=7.60 (connector)
j_1720571212_c1807 junction=j_1720571212 length=11.72 (connector)
j_1720571212_c1808 junction=j_1720571212 length=13.77 (connector)
j_1720571212_c1809 junction=j_1720571212 length=5.69 (connector)
j_1481170581_c1810 junction=j_1481170581 length=13.78 (connector)
j_1481170581_c1811 junction=j_1481170581 length=7.82 (connector)
j_1481170581_c1812 junction=j_1481170581 length=10.05 (connector)
j_1481170581_c1813 junction=j_1481170581 length=10.87 (connector)
j_1481170581_c1814 junction=j_1481170581 length=10.16 (connector)
j_1818468619_c1815 junction=j_1818468619 length=16.03 (connector)
j_1818468619_c1816 junction=j_1818468619 length=9.78 (connector)
j_1818468619_c1817 junction=j_1818468619 length=9.96 (connector)
j_1818468619_c1818 junction=j_1818468619 length=15.26 (connector)
j_1818468619_c1819 junction=j_1818468619 length=16.57 (connector)
j_1818468619_c1820 junction=j_1818468619 length=15.28 (connector)
j_1828755044_c1821 junction=j_1828755044 length=4.14 (connector)
j_1828755044_c1822 junction=j_1828755044 length=6.20 (connector)
j_1828755044_c1823 junction=j_1828755044 length=4.79 (connector)
j_1828755050_c1824 junction=j_1828755050 length=3.23 (connector)
j_1828755050_c1825 junction=j_1828755050 length=3.23 (connector)
j_1828755050_c1826 junction=j_1828755050 length=7.56 (connector)
j_1828755050_c1827 junction=j_1828755050 length=1.96 (connector)
j_2691777529_c1828 junction=j_2691777529 length=1.59 (connector)
j_2691777529_c1829 junction=j_2691777529 length=5.65 (connector)
j_8913002169_c1830 junction=j_8913002169 length=8.24 (connector)
j_8913002169_c1831 junction=j_8913002169 length=12.79 (connector)
j_1955496371_c1832 junction=j_1955496371 length=8.08 (connector)
j_1955496371_c1833 junction=j_1955496371 length=8.71 (connector)
j_1955496371_c1834 junction=j_1955496371 length=10.66 (connector)
j_469078970_c1835 junction=j_469078970 length=16.03 (connector)
j_469078970_c1836 junction=j_469078970 length=18.06 (connector)
j_469078970_c1837 junction=j_469078970 length=16.03 (connector)
j_469078970_c1838 junction=j_469078970 length=10.87 (connector)
j_469078970_c1839 junction=j_469078970 length=12.57 (connector)
j_469078970_c1840 junction=j_469078970 length=16.37 (connector)
j_3402966099_c1841 junction=j_3402966099 length=13.46 (connector)
j_3402966099_c1842 junction=j_3402966099 length=14.18 (connector)
j_3402966099_c1843 junction=j_3402966099 length=17.43 (connector)
j_3402966099_c1844 junction=j_3402966099 length=14.18 (connector)
j_3402966099_c1845 junction=j_3402966099 length=12.48 (connector)
j_3402964462_c1846 junction=j_3402964462 length=7.39 (connector)
j_3402964462_c1847 junction=j_3402964462 length=9.12 (connector)
j_3402964462_c1848 junction=j_3402964462 length=8.42 (connector)
j_3402964462_c1849 junction=j_3402964462 length=6.19 (connector)
j_3402964462_c1850 junction=j_3402964462 length=12.19 (connector)
j_1340008121_c1851 junction=j_1340008121 length=9.61 (connector)
j_1340008121_c1852 junction=j_1340008121 length=10.47 (connector)
j_1340008121_c1853 junction=j_1340008121 length=7.44 (connector)
j_1340008121_c1854 junction=j_1340008121 length=9.36 (connector)
j_6679861845_c1855 junction=j_6679861845 length=11.98 (connector)
j_6679861845_c1856 junction=j_6679861845 length=7.50 (connector)
j_6679861845_c1857 junction=j_6679861845 length=8.60 (connector)
j_9312858580_c1858 junction=j_9312858580 length=17.82 (connector)
j_9312858580_c1859 junction=j_9312858580 length=11.89 (connector)
j_9312858580_c1860 junction=j_9312858580 length=12.56 (connector)
j_25928867_c1861 junction=j_25928867 length=9.95 (connector)
j_25928867_c1862 junction=j_25928867 length=3.89 (connector)
j_4348497788_c1863 junction=j_4348497788 length=9.80 (connector)
j_4348497788_c1864 junction=j_4348497788 length=13.29 (connector)
j_4348497788_c1865 junction=j_4348497788 length=9.80 (connector)
j_4348497788_c1866 junction=j_4348497788 length=7.52 (connector)
j_4348497788_c1867 junction=j_4348497788 length=10.57 (connector)
j_9310812154_c1868 junction=j_9310812154 length=15.86 (connector)
j_9310812154_c1869 junction=j_9310812154 length=10.98 (connector)
j_9310812154_c1870 junction=j_9310812154 length=9.03 (connector)
j_9310812154_c1871 junction=j_9310812154 length=9.54 (connector)
j_9310812154_c1872 junction=j_9310812154 length=9.01 (connector)
j_1452536400_c1873 junction=j_1452536400 length=12.64 (connector)
j_1452536400_c1874 junction=j_1452536400 length=14.26 (connector)
j_1452536400_c1875 junction=j_1452536400 length=13.38 (connector)
j_1452536400_c1876 junction=j_1452536400 length=13.32 (connector)
j_3397092341_c1877 junction=j_3397092341 length=13.42 (connector)
j_3397092341_c1878 junction=j_3397092341 length=8.29 (connector)
j_3397092341_c1879 junction=j_3397092341 length=10.81 (connector)
j_3397092341_c1880 junction=j_3397092341 length=11.12 (connector)
j_3397092341_c1881 junction=j_3397092341 length=10.93 (connector)
j_4022006456_c1882 junction=j_4022006456 length=4.54 (connector)
j_4022006456_c1883 junction=j_4022006456 length=4.65 (connector)
j_4022006456_c1884 junction=j_4022006456 length=4.65 (connector)
j_3397092345_c1885 junction=j_3397092345 length=13.00 (connector)
j_3397092345_c1886 junction=j_3397092345 length=7.85 (connector)
j_3397092345_c1887 junction=j_3397092345 length=12.99 (connector)
j_3397092345_c1888 junction=j_3397092345 length=13.85 (connector)
j_3397092345_c1889 junction=j_3397092345 length=13.85 (connector)
j_3397092345_c1890 junction=j_3397092345 length=7.85 (connector)
j_1478865267_c1891 junction=j_1478865267 length=13.80 (connector)
j_1478865267_c1892 junction=j_1478865267 length=13.95 (connector)
j_1478865267_c1893 junction=j_1478865267 length=8.50 (connector)
j_1478865267_c1894 junction=j_1478865267 length=11.66 (connector)
j_4022006455_c1895 junction=j_4022006455 length=8.13 (connector)
j_4022006455_c1896 junction=j_4022006455 length=11.31 (connector)
j_4022006455_c1897 junction=j_4022006455 length=11.51 (connector)
j_660704256_c1898 junction=j_660704256 length=4.69 (connector)
j_660704256_c1899 junction=j_660704256 length=4.74 (connector)
j_660704256_c1900 junction=j_660704256 length=8.37 (connector)
j_660704256_c1901 junction=j_660704256 length=6.62 (connector)
j_660704256_c1902 junction=j_660704256 length=1.51 (connector)
j_1481256056_c1903 junction=j_1481256056 length=16.06 (connector)
j_1481256056_c1904 junction=j_1481256056 length=9.66 (connector)
j_1481256056_c1905 junction=j_1481256056 length=9.54 (connector)
j_1481256056_c1906 junction=j_1481256056 length=14.94 (connector)
j_1481256056_c1907 junction=j_1481256056 length=15.66 (connector)
j_1481256056_c1908 junction=j_1481256056 length=14.80 (connector)
j_4663553554_c1909 junction=j_4663553554 length=5.20 (connector)
j_4663553554_c1910 junction=j_4663553554 length=6.11 (connector)
j_4663553554_c1911 junction=j_4663553554 length=1.07 (connector)
j_4663553554_c1912 junction=j_4663553554 length=4.59 (connector)
j_4663553554_c1913 junction=j_4663553554 length=8.15 (connector)
j_6679861860_c1914 junction=j_6679861860 length=5.03 (connector)
j_6679861860_c1915 junction=j_6679861860 length=5.54 (connector)
j_6679861856_c1916 junction=j_6679861856 length=0.01 (connector)
j_6448142664_c1917 junction=j_6448142664 length=0.01 (connector)
j_6448142664_c1918 junction=j_6448142664 length=0.01 (connector)
j_7091810232_c1919 junction=j_7091810232 length=10.66 (connector)
j_7091810232_c1920 junction=j_7091810232 length=8.91 (connector)
j_7091810232_c1921 junction=j_7091810232 length=4.48 (connector)
j_7091810232_c1922 junction=j_7091810232 length=9.48 (connector)
j_7091810232_c1923 junction=j_7091810232 length=8.87 (connector)
j_1972915328_c1924 junction=j_1972915328 length=14.94 (connector)
j_1972915328_c1925 junction=j_1972915328 length=9.41 (connector)
j_1972915328_c1926 junction=j_1972915328 length=14.91 (connector)
j_1972915328_c1927 junction=j_1972915328 length=15.57 (connector)
j_1972915328_c1928 junction=j_1972915328 length=15.59 (connector)
j_1972915328_c1929 junction=j_1972915328 length=9.42 (connector)
j_7935283706_c1930 junction=j_7935283706 length=3.33 (connector)
j_7935283706_c1931 junction=j_7935283706 length=1.80 (connector)

Warnings
--------
