osm2xodr conversion report
=========================

Input: build/windows-arm64/Debug/Karlsruhe.osm
Output: build/windows-arm64/Release/karlsruhe_plain.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2966 (1721 junction connector roads)
Junctions written: 424
Signals/signs written: 1096
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
j_1481256904_c204 junction=j_1481256904 length=7.67 (connector)
j_1481256904_c205 junction=j_1481256904 length=10.10 (connector)
j_1481256904_c206 junction=j_1481256904 length=13.45 (connector)
j_1481256904_c207 junction=j_1481256904 length=7.53 (connector)
j_1481256904_c208 junction=j_1481256904 length=7.59 (connector)
j_1481256904_c209 junction=j_1481256904 length=10.12 (connector)
j_1478909953_c210 junction=j_1478909953 length=5.69 (connector)
j_1478909953_c211 junction=j_1478909953 length=7.82 (connector)
j_527256390_c212 junction=j_527256390 length=13.05 (connector)
j_527256390_c213 junction=j_527256390 length=11.89 (connector)
j_527256390_c214 junction=j_527256390 length=7.48 (connector)
j_527256390_c215 junction=j_527256390 length=12.95 (connector)
j_527256390_c216 junction=j_527256390 length=12.19 (connector)
j_527256390_c217 junction=j_527256390 length=7.23 (connector)
j_7471871142_c218 junction=j_7471871142 length=0.02 (connector)
j_7471871142_c219 junction=j_7471871142 length=0.03 (connector)
j_25928865_c220 junction=j_25928865 length=9.01 (connector)
j_25928865_c221 junction=j_25928865 length=6.37 (connector)
j_523633898_c222 junction=j_523633898 length=13.00 (connector)
j_523633898_c223 junction=j_523633898 length=13.85 (connector)
j_523633898_c224 junction=j_523633898 length=13.00 (connector)
j_523633898_c225 junction=j_523633898 length=7.85 (connector)
j_523633898_c226 junction=j_523633898 length=7.85 (connector)
j_523633898_c227 junction=j_523633898 length=13.85 (connector)
j_1480091082_c228 junction=j_1480091082 length=8.59 (connector)
j_1480091082_c229 junction=j_1480091082 length=7.08 (connector)
j_1480090954_c230 junction=j_1480090954 length=1.06 (connector)
j_15843201_c231 junction=j_15843201 length=13.72 (connector)
j_15843201_c232 junction=j_15843201 length=10.47 (connector)
j_15843201_c233 junction=j_15843201 length=15.23 (connector)
j_15843201_c234 junction=j_15843201 length=15.29 (connector)
j_3402964459_c235 junction=j_3402964459 length=4.64 (connector)
j_3402964459_c236 junction=j_3402964459 length=1.47 (connector)
j_3402964459_c237 junction=j_3402964459 length=1.47 (connector)
j_6685545995_c238 junction=j_6685545995 length=6.18 (connector)
j_6685545995_c239 junction=j_6685545995 length=6.18 (connector)
j_6685545995_c240 junction=j_6685545995 length=7.80 (connector)
j_6685545995_c241 junction=j_6685545995 length=9.36 (connector)
j_527256403_c242 junction=j_527256403 length=7.58 (connector)
j_527256403_c243 junction=j_527256403 length=6.00 (connector)
j_527256403_c244 junction=j_527256403 length=9.54 (connector)
j_527256403_c245 junction=j_527256403 length=6.00 (connector)
j_287322113_c246 junction=j_287322113 length=4.74 (connector)
j_287322113_c247 junction=j_287322113 length=5.30 (connector)
j_10651481206_c248 junction=j_10651481206 length=9.58 (connector)
j_10651481206_c249 junction=j_10651481206 length=10.85 (connector)
j_10651481206_c250 junction=j_10651481206 length=9.58 (connector)
j_10651481206_c251 junction=j_10651481206 length=5.65 (connector)
j_10651481206_c252 junction=j_10651481206 length=10.24 (connector)
j_1481256156_c253 junction=j_1481256156 length=6.77 (connector)
j_1481256156_c254 junction=j_1481256156 length=6.41 (connector)
j_1481256156_c255 junction=j_1481256156 length=9.75 (connector)
j_1481256156_c256 junction=j_1481256156 length=6.83 (connector)
j_469078978_c257 junction=j_469078978 length=9.81 (connector)
j_469078978_c258 junction=j_469078978 length=10.74 (connector)
j_469078978_c259 junction=j_469078978 length=9.90 (connector)
j_469078978_c260 junction=j_469078978 length=7.79 (connector)
j_469078978_c261 junction=j_469078978 length=13.70 (connector)
j_13722675166_c262 junction=j_13722675166 length=9.09 (connector)
j_13722675166_c263 junction=j_13722675166 length=9.08 (connector)
j_13722675166_c264 junction=j_13722675166 length=9.09 (connector)
j_13722675166_c265 junction=j_13722675166 length=10.60 (connector)
j_13722675166_c266 junction=j_13722675166 length=14.75 (connector)
j_25396523_c267 junction=j_25396523 length=9.51 (connector)
j_25396523_c268 junction=j_25396523 length=11.02 (connector)
j_25396523_c269 junction=j_25396523 length=16.00 (connector)
j_25396523_c270 junction=j_25396523 length=9.13 (connector)
j_25396523_c271 junction=j_25396523 length=9.09 (connector)
j_1481256409_c272 junction=j_1481256409 length=3.97 (connector)
j_1481256409_c273 junction=j_1481256409 length=6.23 (connector)
j_1481256409_c274 junction=j_1481256409 length=3.97 (connector)
j_1481256409_c275 junction=j_1481256409 length=5.68 (connector)
j_10651482579_c276 junction=j_10651482579 length=9.70 (connector)
j_10651482579_c277 junction=j_10651482579 length=11.21 (connector)
j_10651482579_c278 junction=j_10651482579 length=9.74 (connector)
j_10651482579_c279 junction=j_10651482579 length=5.93 (connector)
j_10651482579_c280 junction=j_10651482579 length=10.40 (connector)
j_25396526_c281 junction=j_25396526 length=12.97 (connector)
j_25396526_c282 junction=j_25396526 length=12.85 (connector)
j_25396526_c283 junction=j_25396526 length=18.95 (connector)
j_262852662_c284 junction=j_262852662 length=10.62 (connector)
j_262852662_c285 junction=j_262852662 length=7.88 (connector)
j_262852662_c286 junction=j_262852662 length=8.60 (connector)
j_262852662_c287 junction=j_262852662 length=13.86 (connector)
j_262852662_c288 junction=j_262852662 length=10.86 (connector)
j_262852662_c289 junction=j_262852662 length=7.85 (connector)
j_25760084_c290 junction=j_25760084 length=4.75 (connector)
j_25760084_c291 junction=j_25760084 length=3.02 (connector)
j_25760084_c292 junction=j_25760084 length=5.12 (connector)
j_25760084_c293 junction=j_25760084 length=3.07 (connector)
j_21657000_c294 junction=j_21657000 length=7.10 (connector)
j_21657000_c295 junction=j_21657000 length=6.14 (connector)
j_13722675168_c296 junction=j_13722675168 length=5.83 (connector)
j_13722675168_c297 junction=j_13722675168 length=5.83 (connector)
j_13722675168_c298 junction=j_13722675168 length=7.54 (connector)
j_13722675168_c299 junction=j_13722675168 length=9.19 (connector)
j_11306640887_c300 junction=j_11306640887 length=9.34 (connector)
j_11306640887_c301 junction=j_11306640887 length=9.68 (connector)
j_11306640887_c302 junction=j_11306640887 length=9.34 (connector)
j_11306640887_c303 junction=j_11306640887 length=11.02 (connector)
j_11306640887_c304 junction=j_11306640887 length=15.94 (connector)
j_25396511_c305 junction=j_25396511 length=4.84 (connector)
j_25396511_c306 junction=j_25396511 length=4.81 (connector)
j_25396511_c307 junction=j_25396511 length=4.75 (connector)
j_25928855_c308 junction=j_25928855 length=13.86 (connector)
j_25928855_c309 junction=j_25928855 length=7.85 (connector)
j_25928855_c310 junction=j_25928855 length=10.00 (connector)
j_25928855_c311 junction=j_25928855 length=10.85 (connector)
j_25928855_c312 junction=j_25928855 length=10.00 (connector)
j_1186270989_c313 junction=j_1186270989 length=12.86 (connector)
j_1186270989_c314 junction=j_1186270989 length=26.94 (connector)
j_1186270989_c315 junction=j_1186270989 length=14.20 (connector)
j_1186270989_c316 junction=j_1186270989 length=8.47 (connector)
j_1186270989_c317 junction=j_1186270989 length=30.00 (connector)
j_1186270989_c318 junction=j_1186270989 length=12.18 (connector)
j_1186270989_c319 junction=j_1186270989 length=33.05 (connector)
j_1186270989_c320 junction=j_1186270989 length=26.37 (connector)
j_1186270989_c321 junction=j_1186270989 length=14.31 (connector)
j_1186270989_c322 junction=j_1186270989 length=32.48 (connector)
j_6448142663_c323 junction=j_6448142663 length=23.14 (connector)
j_6448142663_c324 junction=j_6448142663 length=23.14 (connector)
j_6448142663_c325 junction=j_6448142663 length=19.23 (connector)
j_6448142663_c326 junction=j_6448142663 length=16.10 (connector)
j_6448142663_c327 junction=j_6448142663 length=19.23 (connector)
j_3621432866_c328 junction=j_3621432866 length=9.65 (connector)
j_3621432866_c329 junction=j_3621432866 length=7.94 (connector)
j_3621432866_c330 junction=j_3621432866 length=9.67 (connector)
j_3621432866_c331 junction=j_3621432866 length=10.71 (connector)
j_3621432866_c332 junction=j_3621432866 length=14.05 (connector)
j_9360889363_c333 junction=j_9360889363 length=5.33 (connector)
j_9360889363_c334 junction=j_9360889363 length=5.33 (connector)
j_9360889363_c335 junction=j_9360889363 length=7.04 (connector)
j_9360889363_c336 junction=j_9360889363 length=8.42 (connector)
j_662876380_c337 junction=j_662876380 length=13.13 (connector)
j_662876380_c338 junction=j_662876380 length=8.45 (connector)
j_662876380_c339 junction=j_662876380 length=8.22 (connector)
j_662876380_c340 junction=j_662876380 length=12.09 (connector)
j_662876380_c341 junction=j_662876380 length=15.22 (connector)
j_662876380_c342 junction=j_662876380 length=12.05 (connector)
j_25396520_c343 junction=j_25396520 length=7.96 (connector)
j_25396520_c344 junction=j_25396520 length=9.76 (connector)
j_25396520_c345 junction=j_25396520 length=6.14 (connector)
j_25396520_c346 junction=j_25396520 length=5.99 (connector)
j_25928866_c347 junction=j_25928866 length=0.03 (connector)
j_25928881_c348 junction=j_25928881 length=9.39 (connector)
j_25928881_c349 junction=j_25928881 length=15.56 (connector)
j_25928881_c350 junction=j_25928881 length=15.56 (connector)
j_25928881_c351 junction=j_25928881 length=14.90 (connector)
j_25928881_c352 junction=j_25928881 length=9.39 (connector)
j_25928881_c353 junction=j_25928881 length=14.93 (connector)
j_26970873_c354 junction=j_26970873 length=11.96 (connector)
j_26970873_c355 junction=j_26970873 length=6.95 (connector)
j_26970873_c356 junction=j_26970873 length=9.32 (connector)
j_26970873_c357 junction=j_26970873 length=9.83 (connector)
j_26970873_c358 junction=j_26970873 length=9.47 (connector)
j_26970955_c359 junction=j_26970955 length=7.26 (connector)
j_26970955_c360 junction=j_26970955 length=6.42 (connector)
j_26970955_c361 junction=j_26970955 length=4.65 (connector)
j_26970955_c362 junction=j_26970955 length=4.79 (connector)
j_26970664_c363 junction=j_26970664 length=7.10 (connector)
j_26970664_c364 junction=j_26970664 length=11.52 (connector)
j_26970664_c365 junction=j_26970664 length=15.69 (connector)
j_26970664_c366 junction=j_26970664 length=10.06 (connector)
j_26970664_c367 junction=j_26970664 length=9.94 (connector)
j_26970664_c368 junction=j_26970664 length=11.44 (connector)
j_9312858586_c369 junction=j_9312858586 length=5.41 (connector)
j_9312858586_c370 junction=j_9312858586 length=5.37 (connector)
j_9312858586_c371 junction=j_9312858586 length=7.10 (connector)
j_9312858586_c372 junction=j_9312858586 length=8.50 (connector)
j_662876375_c373 junction=j_662876375 length=15.23 (connector)
j_662876375_c374 junction=j_662876375 length=16.16 (connector)
j_662876375_c375 junction=j_662876375 length=15.82 (connector)
j_662876375_c376 junction=j_662876375 length=7.79 (connector)
j_662876375_c377 junction=j_662876375 length=14.83 (connector)
j_662876375_c378 junction=j_662876375 length=19.31 (connector)
j_27491431_c379 junction=j_27491431 length=11.63 (connector)
j_27491431_c380 junction=j_27491431 length=10.27 (connector)
j_27491431_c381 junction=j_27491431 length=11.85 (connector)
j_27491431_c382 junction=j_27491431 length=11.85 (connector)
j_27491431_c383 junction=j_27491431 length=12.77 (connector)
j_25396512_c384 junction=j_25396512 length=4.97 (connector)
j_25396512_c385 junction=j_25396512 length=4.76 (connector)
j_25396512_c386 junction=j_25396512 length=4.79 (connector)
j_1481255985_c387 junction=j_1481255985 length=13.57 (connector)
j_1481255985_c388 junction=j_1481255985 length=15.46 (connector)
j_1481255985_c389 junction=j_1481255985 length=13.63 (connector)
j_1481255985_c390 junction=j_1481255985 length=8.59 (connector)
j_1481255985_c391 junction=j_1481255985 length=9.34 (connector)
j_1481255985_c392 junction=j_1481255985 length=14.22 (connector)
j_6299031507_c393 junction=j_6299031507 length=4.60 (connector)
j_6299031507_c394 junction=j_6299031507 length=4.60 (connector)
j_6299031507_c395 junction=j_6299031507 length=5.80 (connector)
j_6299031507_c396 junction=j_6299031507 length=6.15 (connector)
j_7471871200_c397 junction=j_7471871200 length=5.38 (connector)
j_7471871200_c398 junction=j_7471871200 length=5.82 (connector)
j_7471871200_c399 junction=j_7471871200 length=4.15 (connector)
j_7471871200_c400 junction=j_7471871200 length=6.19 (connector)
j_7471871200_c401 junction=j_7471871200 length=6.15 (connector)
j_7471871200_c402 junction=j_7471871200 length=4.01 (connector)
j_7471871200_c403 junction=j_7471871200 length=5.48 (connector)
j_1158134585_c404 junction=j_1158134585 length=4.56 (connector)
j_1158134585_c405 junction=j_1158134585 length=5.12 (connector)
j_1158134585_c406 junction=j_1158134585 length=2.78 (connector)
j_1158134585_c407 junction=j_1158134585 length=3.05 (connector)
j_1828816488_c408 junction=j_1828816488 length=6.21 (connector)
j_1828816488_c409 junction=j_1828816488 length=5.07 (connector)
j_3397100500_c410 junction=j_3397100500 length=7.84 (connector)
j_3397100500_c411 junction=j_3397100500 length=12.08 (connector)
j_3397100500_c412 junction=j_3397100500 length=13.82 (connector)
j_3397100500_c413 junction=j_3397100500 length=11.24 (connector)
j_3397100500_c414 junction=j_3397100500 length=6.82 (connector)
j_3397100500_c415 junction=j_3397100500 length=11.24 (connector)
j_5324014129_c416 junction=j_5324014129 length=11.41 (connector)
j_5324014129_c417 junction=j_5324014129 length=14.80 (connector)
j_5324014129_c418 junction=j_5324014129 length=11.40 (connector)
j_5324014129_c419 junction=j_5324014129 length=8.77 (connector)
j_5324014129_c420 junction=j_5324014129 length=12.11 (connector)
j_1480157589_c421 junction=j_1480157589 length=0.51 (connector)
j_1480157589_c422 junction=j_1480157589 length=0.66 (connector)
j_1478837852_c423 junction=j_1478837852 length=3.62 (connector)
j_1478837852_c424 junction=j_1478837852 length=3.37 (connector)
j_1478837852_c425 junction=j_1478837852 length=4.72 (connector)
j_25928872_c426 junction=j_25928872 length=6.65 (connector)
j_25928872_c427 junction=j_25928872 length=9.49 (connector)
j_25928872_c428 junction=j_25928872 length=6.77 (connector)
j_1452536411_c429 junction=j_1452536411 length=14.82 (connector)
j_1452536411_c430 junction=j_1452536411 length=14.35 (connector)
j_1452536411_c431 junction=j_1452536411 length=12.45 (connector)
j_1452536411_c432 junction=j_1452536411 length=14.41 (connector)
j_28139978_c433 junction=j_28139978 length=6.64 (connector)
j_28139978_c434 junction=j_28139978 length=2.99 (connector)
j_1478909840_c435 junction=j_1478909840 length=9.15 (connector)
j_1478909840_c436 junction=j_1478909840 length=12.13 (connector)
j_31261879_c437 junction=j_31261879 length=7.87 (connector)
j_31261879_c438 junction=j_31261879 length=7.21 (connector)
j_31261879_c439 junction=j_31261879 length=6.70 (connector)
j_31261879_c440 junction=j_31261879 length=4.21 (connector)
j_31261879_c441 junction=j_31261879 length=5.23 (connector)
j_31261879_c442 junction=j_31261879 length=4.65 (connector)
j_31261879_c443 junction=j_31261879 length=5.69 (connector)
j_31261879_c444 junction=j_31261879 length=3.79 (connector)
j_31261879_c445 junction=j_31261879 length=7.01 (connector)
j_9360889360_c446 junction=j_9360889360 length=5.47 (connector)
j_9360889360_c447 junction=j_9360889360 length=5.47 (connector)
j_9360889360_c448 junction=j_9360889360 length=7.18 (connector)
j_9360889360_c449 junction=j_9360889360 length=8.54 (connector)
j_1180443909_c450 junction=j_1180443909 length=6.22 (connector)
j_1180443909_c451 junction=j_1180443909 length=10.46 (connector)
j_1180443909_c452 junction=j_1180443909 length=16.50 (connector)
j_31261878_c453 junction=j_31261878 length=8.82 (connector)
j_31261878_c454 junction=j_31261878 length=4.43 (connector)
j_31261878_c455 junction=j_31261878 length=6.39 (connector)
j_31261878_c456 junction=j_31261878 length=7.94 (connector)
j_31261878_c457 junction=j_31261878 length=6.62 (connector)
j_527256409_c458 junction=j_527256409 length=13.98 (connector)
j_527256409_c459 junction=j_527256409 length=7.93 (connector)
j_527256409_c460 junction=j_527256409 length=7.91 (connector)
j_527256409_c461 junction=j_527256409 length=13.07 (connector)
j_527256409_c462 junction=j_527256409 length=13.94 (connector)
j_527256409_c463 junction=j_527256409 length=13.11 (connector)
